SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22003,56,20300831,2004-02-25,LAL @ DEN,W,33,7,11,0.636,0,3,0.0,0,0,0.0,1,1,2,8,0,0,0,4,14,8.0,0,1968-07-23T00:00:00
22003,56,20300836,2004-02-26,LAL vs. SAC,L,30,4,10,0.4,0,0,0.0,0,0,0.0,0,5,5,6,0,0,3,3,8,4.0,0,1968-07-23T00:00:00
22003,56,20300848,2004-02-28,LAL @ WAS,W,34,5,10,0.5,0,2,0.0,0,0,0.0,0,3,3,7,1,0,0,1,10,13.0,0,1968-07-23T00:00:00
22003,56,20300858,2004-02-29,LAL @ NJN,W,29,6,9,0.667,1,4,0.25,3,3,1.0,0,2,2,5,1,0,0,2,16,23.0,0,1968-07-23T00:00:00
22003,56,20300869,2004-03-02,LAL @ ATL,L,39,11,21,0.524,0,2,0.0,1,3,0.333,1,9,10,10,0,0,3,3,23,5.0,0,1968-07-23T00:00:00
22003,56,20300881,2004-03-03,LAL @ HOU,W,34,5,10,0.5,2,3,0.667,2,3,0.667,0,4,4,2,2,0,0,1,14,3.0,0,1968-07-23T00:00:00
22003,56,20300894,2004-03-05,LAL vs. SEA,W,40,6,11,0.545,1,3,0.333,3,4,0.75,1,6,7,7,1,1,4,4,16,15.0,0,1968-07-23T00:00:00
22003,56,20300906,2004-03-07,LAL vs. NJN,W,43,8,17,0.471,1,3,0.333,1,5,0.2,1,8,9,2,4,0,1,4,18,3.0,0,1968-07-23T00:00:00
22003,56,20300916,2004-03-08,LAL @ UTA,L,42,6,18,0.333,1,2,0.5,8,10,0.8,0,6,6,7,1,0,4,1,21,-1.0,0,1968-07-23T00:00:00
22003,56,20300926,2004-03-10,LAL @ BOS,W,34,8,14,0.571,1,2,0.5,3,4,0.75,1,3,4,3,1,0,2,0,20,2.0,0,1968-07-23T00:00:00
22003,56,20300943,2004-03-12,LAL @ MIN,L,40,4,10,0.4,0,2,0.0,2,2,1.0,1,3,4,6,1,1,5,3,10,2.0,0,1968-07-23T00:00:00
22003,56,20300952,2004-03-13,LAL @ CHI,W,32,4,10,0.4,0,0,0.0,2,2,1.0,2,2,4,2,2,1,1,1,10,8.0,0,1968-07-23T00:00:00
22003,56,20300966,2004-03-15,LAL vs. ORL,W,39,5,13,0.385,1,5,0.2,1,2,0.5,4,5,9,1,2,0,1,4,12,2.0,0,1968-07-23T00:00:00
22003,56,20300981,2004-03-17,LAL @ LAC,W,33,5,12,0.417,0,3,0.0,0,0,0.0,0,0,0,7,3,0,2,2,10,-1.0,0,1968-07-23T00:00:00
22003,56,20300995,2004-03-19,LAL vs. LAC,W,32,6,12,0.5,1,2,0.5,3,4,0.75,1,5,6,5,2,0,0,2,16,13.0,0,1968-07-23T00:00:00
22003,56,20301012,2004-03-21,LAL vs. MIL,W,36,7,12,0.583,0,1,0.0,2,2,1.0,0,4,4,6,0,0,2,1,16,7.0,0,1968-07-23T00:00:00
22003,56,20301033,2004-03-24,LAL vs. SAC,W,35,10,17,0.588,0,2,0.0,0,0,0.0,1,4,5,3,1,0,2,2,20,21.0,0,1968-07-23T00:00:00
22003,56,20301046,2004-03-26,LAL vs. MIN,W,32,3,10,0.3,0,1,0.0,1,2,0.5,0,3,3,3,1,0,3,0,7,4.0,0,1968-07-23T00:00:00
22003,56,20301063,2004-03-28,LAL vs. UTA,W,33,6,13,0.462,1,3,0.333,4,4,1.0,2,1,3,3,2,0,1,3,17,14.0,0,1968-07-23T00:00:00
22003,56,20301075,2004-03-30,LAL vs. NOH,W,37,9,14,0.643,0,1,0.0,2,2,1.0,1,2,3,6,0,0,1,2,20,6.0,0,1968-07-23T00:00:00
22003,56,20301088,2004-04-01,LAL vs. HOU,W,38,4,13,0.308,0,1,0.0,4,6,0.667,4,9,13,2,1,0,3,3,12,4.0,0,1968-07-23T00:00:00
22003,56,20301100,2004-04-02,LAL @ SEA,W,38,6,10,0.6,3,4,0.75,2,2,1.0,1,3,4,5,1,0,2,0,17,19.0,0,1968-07-23T00:00:00
22003,56,20301110,2004-04-04,LAL vs. SAS,L,44,7,11,0.636,0,1,0.0,7,8,0.875,0,8,8,3,0,2,2,1,21,-1.0,0,1968-07-23T00:00:00
22003,56,20301121,2004-04-06,LAL vs. POR,L,35,4,12,0.333,1,4,0.25,3,4,0.75,3,3,6,4,1,0,2,0,12,-10.0,0,1968-07-23T00:00:00
22003,56,20301145,2004-04-09,LAL vs. MEM,W,35,3,7,0.429,0,2,0.0,6,6,1.0,2,2,4,7,0,0,2,0,12,14.0,0,1968-07-23T00:00:00
22003,56,20301157,2004-04-11,LAL @ SAC,L,34,6,11,0.545,3,6,0.5,0,0,0.0,0,2,2,1,0,0,1,1,15,-13.0,0,1968-07-23T00:00:00
22003,56,20301175,2004-04-13,LAL vs. GSW,W,32,4,10,0.4,1,3,0.333,0,0,0.0,0,1,1,4,1,0,2,2,9,-8.0,0,1968-07-23T00:00:00
22003,56,20301187,2004-04-14,LAL @ POR,W,40,2,10,0.2,1,5,0.2,0,0,0.0,1,0,1,6,0,0,0,2,5,-6.0,0,1968-07-23T00:00:00
22004,56,20400007,2004-11-03,BOS vs. PHL,L,28,2,4,0.5,1,2,0.5,1,1,1.0,0,2,2,8,1,0,4,5,6,7.0,0,1968-07-23T00:00:00
22004,56,20400022,2004-11-05,BOS vs. IND,L,38,5,9,0.556,0,2,0.0,4,4,1.0,0,3,3,10,3,1,4,2,14,2.0,0,1968-07-23T00:00:00
22004,56,20400032,2004-11-06,BOS @ NYK,W,28,4,9,0.444,1,2,0.5,0,0,0.0,0,0,0,6,2,0,2,3,9,22.0,0,1968-07-23T00:00:00
22004,56,20400059,2004-11-10,BOS vs. POR,W,39,6,11,0.545,1,4,0.25,2,2,1.0,0,0,0,6,0,0,1,2,15,1.0,0,1968-07-23T00:00:00
22004,56,20400074,2004-11-12,BOS vs. CHA,W,30,5,11,0.455,2,2,1.0,3,4,0.75,1,3,4,4,0,0,3,2,15,13.0,0,1968-07-23T00:00:00
22004,56,20400106,2004-11-17,BOS @ WAS,L,44,6,15,0.4,1,3,0.333,4,5,0.8,1,0,1,7,2,0,3,0,17,1.0,0,1968-07-23T00:00:00
22004,56,20400121,2004-11-19,BOS vs. SAS,L,41,7,14,0.5,0,2,0.0,2,2,1.0,0,5,5,8,2,0,4,0,16,-6.0,0,1968-07-23T00:00:00
22004,56,20400138,2004-11-21,BOS vs. SEA,W,35,5,10,0.5,0,2,0.0,2,5,0.4,2,3,5,7,3,0,5,1,12,17.0,0,1968-07-23T00:00:00
22004,56,20400152,2004-11-23,BOS @ IND,L,35,6,13,0.462,1,4,0.25,1,4,0.25,0,1,1,8,2,0,1,1,14,-10.0,0,1968-07-23T00:00:00
22004,56,20400161,2004-11-24,BOS @ PHI,L,19,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,4,0,0,1,3,2,-23.0,0,1968-07-23T00:00:00
22004,56,20400172,2004-11-26,BOS vs. CLE,L,31,6,10,0.6,0,1,0.0,2,4,0.5,2,2,4,10,2,0,1,0,14,-3.0,0,1968-07-23T00:00:00
22004,56,20400194,2004-11-28,BOS @ MIA,L,31,5,13,0.385,1,4,0.25,4,5,0.8,1,5,6,2,1,0,1,1,15,-3.0,0,1968-07-23T00:00:00
22004,56,20400199,2004-11-29,BOS @ ORL,W,22,3,6,0.5,0,0,0.0,5,6,0.833,3,1,4,5,1,0,2,3,11,2.0,0,1968-07-23T00:00:00
22004,56,20400211,2004-12-01,BOS vs. MIL,W,37,4,10,0.4,0,1,0.0,2,5,0.4,1,2,3,6,1,1,1,1,10,6.0,0,1968-07-23T00:00:00
22004,56,20400224,2004-12-03,BOS vs. TOR,W,33,0,6,0.0,0,1,0.0,0,0,0.0,0,1,1,5,2,0,1,0,0,-7.0,0,1968-07-23T00:00:00
22004,56,20400246,2004-12-05,BOS @ SAC,L,28,3,6,0.5,0,0,0.0,3,4,0.75,1,1,2,3,1,0,0,1,9,-11.0,0,1968-07-23T00:00:00
22004,56,20400255,2004-12-06,BOS @ GSW,L,36,4,11,0.364,0,1,0.0,4,4,1.0,0,3,3,11,1,1,2,1,12,3.0,0,1968-07-23T00:00:00
22004,56,20400275,2004-12-09,BOS @ POR,L,34,5,10,0.5,1,1,1.0,3,3,1.0,1,2,3,5,1,0,1,1,14,-3.0,0,1968-07-23T00:00:00
22004,56,20400293,2004-12-11,BOS @ SEA,W,37,10,16,0.625,0,2,0.0,1,3,0.333,0,4,4,5,1,0,1,2,21,16.0,0,1968-07-23T00:00:00
22004,56,20400306,2004-12-13,BOS @ LAC,W,49,6,11,0.545,1,1,1.0,2,4,0.5,0,0,0,9,2,0,2,3,15,10.0,0,1968-07-23T00:00:00
22004,56,20400316,2004-12-15,BOS vs. DEN,L,35,3,11,0.273,1,1,1.0,4,4,1.0,1,1,2,10,3,0,2,1,11,6.0,0,1968-07-23T00:00:00
22004,56,20400331,2004-12-17,BOS vs. UTA,W,32,10,13,0.769,2,2,1.0,5,5,1.0,1,5,6,11,1,0,3,2,27,22.0,0,1968-07-23T00:00:00
22004,56,20400343,2004-12-18,BOS @ CLE,W,37,8,16,0.5,2,5,0.4,3,4,0.75,0,4,4,3,0,0,2,1,21,3.0,0,1968-07-23T00:00:00
22004,56,20400363,2004-12-21,BOS @ MIA,L,38,6,11,0.545,0,3,0.0,0,0,0.0,1,1,2,3,2,1,4,0,12,-5.0,0,1968-07-23T00:00:00
22004,56,20400366,2004-12-22,BOS vs. NYK,W,27,7,11,0.636,0,1,0.0,3,5,0.6,0,3,3,5,1,1,2,1,17,-9.0,0,1968-07-23T00:00:00
22004,56,20400386,2004-12-26,BOS @ SAS,L,26,5,11,0.455,0,2,0.0,0,0,0.0,0,2,2,5,1,0,4,0,10,-2.0,0,1968-07-23T00:00:00
22004,56,20400404,2004-12-28,BOS @ DAL,L,27,3,12,0.25,0,1,0.0,0,0,0.0,0,0,0,9,0,0,3,3,6,-17.0,0,1968-07-23T00:00:00
22004,56,20400413,2004-12-29,BOS @ MEM,L,33,2,8,0.25,0,2,0.0,0,0,0.0,0,2,2,7,0,0,0,1,4,-10.0,0,1968-07-23T00:00:00
22004,56,20400421,2004-12-31,BOS vs. WAS,W,32,8,12,0.667,0,2,0.0,2,2,1.0,2,4,6,4,0,0,3,1,18,7.0,0,1968-07-23T00:00:00
22004,56,20400434,2005-01-02,BOS @ DET,L,20,3,10,0.3,0,0,0.0,0,0,0.0,0,2,2,5,2,0,1,0,6,-21.0,0,1968-07-23T00:00:00
22004,56,20400453,2005-01-05,BOS vs. GSW,W,33,6,7,0.857,1,1,1.0,0,0,0.0,0,3,3,5,0,0,1,2,13,-3.0,0,1968-07-23T00:00:00
22004,56,20400470,2005-01-07,BOS vs. DET,L,36,8,13,0.615,1,2,0.5,0,0,0.0,1,3,4,5,1,0,3,0,17,1.0,0,1968-07-23T00:00:00
22004,56,20400484,2005-01-08,BOS @ CHI,L,28,5,11,0.455,3,3,1.0,0,0,0.0,1,2,3,2,0,0,4,0,13,-27.0,0,1968-07-23T00:00:00
22004,56,20400492,2005-01-10,BOS vs. ORL,W,31,5,13,0.385,1,2,0.5,4,4,1.0,1,6,7,6,0,0,3,3,15,11.0,0,1968-07-23T00:00:00
22004,56,20400505,2005-01-12,BOS @ TOR,L,32,2,9,0.222,0,1,0.0,0,0,0.0,1,2,3,7,3,0,2,3,4,-12.0,0,1968-07-23T00:00:00
22004,56,20400522,2005-01-14,BOS vs. ATL,W,34,6,14,0.429,0,1,0.0,3,6,0.5,0,3,3,7,1,0,0,0,15,11.0,0,1968-07-23T00:00:00
22004,56,20400560,2005-01-19,BOS vs. CHI,W,36,4,10,0.4,0,0,0.0,2,6,0.333,0,2,2,2,2,0,2,0,10,10.0,0,1968-07-23T00:00:00
22004,56,20400575,2005-01-21,BOS @ NJN,L,37,5,9,0.556,3,5,0.6,3,3,1.0,0,2,2,3,2,0,2,5,16,-4.0,0,1968-07-23T00:00:00
22004,56,20400584,2005-01-22,BOS @ ATL,L,34,1,9,0.111,0,1,0.0,4,4,1.0,0,1,1,13,1,0,2,2,6,-5.0,0,1968-07-23T00:00:00
22004,56,20400606,2005-01-25,BOS @ CHA,W,37,2,10,0.2,0,3,0.0,4,4,1.0,1,4,5,6,1,0,1,0,8,6.0,0,1968-07-23T00:00:00
22004,56,20400612,2005-01-26,BOS vs. IND,W,33,4,8,0.5,1,1,1.0,1,1,1.0,1,1,2,9,2,0,2,3,10,6.0,0,1968-07-23T00:00:00
22004,56,20400630,2005-01-28,BOS vs. PHO,L,30,2,7,0.286,0,3,0.0,1,2,0.5,0,2,2,8,2,0,1,1,5,-5.0,0,1968-07-23T00:00:00
22004,56,20400643,2005-01-29,BOS @ CHI,W,34,8,15,0.533,3,4,0.75,4,5,0.8,0,5,5,3,0,0,2,4,23,-1.0,0,1968-07-23T00:00:00
22004,56,20400653,2005-01-31,BOS vs. HOU,L,36,2,7,0.286,0,2,0.0,0,0,0.0,0,6,6,8,0,1,1,4,4,3.0,0,1968-07-23T00:00:00
22004,56,20400669,2005-02-02,BOS vs. NJN,W,27,6,6,1.0,1,1,1.0,0,0,0.0,0,3,3,5,0,0,1,0,13,22.0,0,1968-07-23T00:00:00
22004,56,20400683,2005-02-04,BOS vs. ORL,W,36,7,15,0.467,0,3,0.0,3,3,1.0,0,3,3,8,1,0,4,2,17,4.0,0,1968-07-23T00:00:00
22004,56,20400701,2005-02-06,BOS @ MIN,W,36,10,18,0.556,1,1,1.0,1,2,0.5,2,2,4,7,2,1,0,0,22,6.0,0,1968-07-23T00:00:00
22004,56,20400711,2005-02-08,BOS @ MIL,L,24,3,7,0.429,0,1,0.0,1,2,0.5,0,4,4,4,1,0,4,0,7,-24.0,0,1968-07-23T00:00:00
22004,56,20400717,2005-02-09,BOS vs. LAC,W,33,3,13,0.231,1,2,0.5,0,0,0.0,0,2,2,3,2,0,3,0,7,1.0,0,1968-07-23T00:00:00
22004,56,20400734,2005-02-11,BOS vs. NYK,W,30,4,9,0.444,0,1,0.0,4,5,0.8,0,2,2,3,0,0,3,0,12,14.0,0,1968-07-23T00:00:00
22004,56,20400748,2005-02-13,BOS vs. SAC,L,37,6,14,0.429,0,2,0.0,0,0,0.0,2,4,6,9,5,0,2,3,12,7.0,0,1968-07-23T00:00:00
22004,56,20400769,2005-02-16,BOS vs. MEM,W,37,5,12,0.417,0,2,0.0,3,4,0.75,1,5,6,5,2,1,4,2,13,2.0,0,1968-07-23T00:00:00
22004,56,20400789,2005-02-22,BOS @ LAL,L,35,3,10,0.3,0,1,0.0,5,6,0.833,1,1,2,5,0,0,1,3,11,-7.0,0,1968-07-23T00:00:00
22004,56,20400796,2005-02-23,BOS @ DEN,L,24,4,11,0.364,0,2,0.0,1,2,0.5,2,2,4,4,1,0,3,2,9,-17.0,0,1968-07-23T00:00:00
22004,56,20400857,2005-03-04,BOS vs. CHA,W,21,3,7,0.429,0,1,0.0,4,4,1.0,0,0,0,4,2,0,2,4,10,9.0,0,1968-07-23T00:00:00
22004,56,20400874,2005-03-06,BOS vs. MIN,L,32,8,11,0.727,1,1,1.0,0,0,0.0,0,3,3,6,0,1,0,0,17,10.0,0,1968-07-23T00:00:00
22004,56,20400896,2005-03-09,BOS vs. ATL,W,33,0,5,0.0,0,1,0.0,2,2,1.0,1,0,1,3,2,0,4,2,2,3.0,0,1968-07-23T00:00:00
22004,56,20400908,2005-03-11,BOS vs. DET,W,45,6,9,0.667,0,1,0.0,0,1,0.0,3,6,9,8,1,1,0,3,12,6.0,0,1968-07-23T00:00:00
22004,56,20400923,2005-03-13,BOS vs. WAS,W,33,2,7,0.286,0,2,0.0,1,2,0.5,1,5,6,5,0,0,2,3,5,-1.0,0,1968-07-23T00:00:00
22004,56,20400931,2005-03-14,BOS @ CHA,W,37,6,9,0.667,0,0,0.0,0,0,0.0,1,2,3,4,2,0,2,2,12,15.0,0,1968-07-23T00:00:00
22004,56,20400943,2005-03-16,BOS vs. TOR,W,35,2,5,0.4,0,0,0.0,3,4,0.75,0,1,1,9,0,0,1,2,7,9.0,0,1968-07-23T00:00:00
22004,56,20400965,2005-03-18,BOS @ HOU,W,32,3,5,0.6,2,2,1.0,2,2,1.0,1,5,6,6,0,0,0,1,10,5.0,0,1968-07-23T00:00:00
22004,56,20400973,2005-03-19,BOS @ NOK,W,31,5,6,0.833,1,1,1.0,4,5,0.8,0,0,0,6,0,0,0,3,15,14.0,0,1968-07-23T00:00:00
22004,56,20401001,2005-03-23,BOS @ NYK,L,31,1,3,0.333,0,0,0.0,2,2,1.0,0,3,3,6,3,0,0,0,4,-22.0,0,1968-07-23T00:00:00
22004,56,20401014,2005-03-25,BOS vs. CHI,L,34,4,7,0.571,1,2,0.5,4,4,1.0,0,2,2,3,1,0,3,0,13,0.0,0,1968-07-23T00:00:00
22004,56,20401026,2005-03-26,BOS @ DET,L,38,3,5,0.6,0,1,0.0,2,2,1.0,0,1,1,6,2,1,2,3,8,-5.0,0,1968-07-23T00:00:00
22004,56,20401052,2005-03-30,BOS vs. DAL,L,35,5,9,0.556,1,2,0.5,2,2,1.0,2,5,7,5,1,0,2,3,13,-4.0,0,1968-07-23T00:00:00
22004,56,20401069,2005-04-01,BOS @ ATL,W,34,4,5,0.8,1,1,1.0,5,6,0.833,1,3,4,8,0,0,0,1,14,0.0,0,1968-07-23T00:00:00
22004,56,20401088,2005-04-03,BOS vs. PHI,L,37,2,6,0.333,0,0,0.0,1,1,1.0,2,3,5,8,0,0,4,2,5,-8.0,0,1968-07-23T00:00:00
22004,56,20401094,2005-04-05,BOS @ WAS,W,38,5,11,0.455,0,1,0.0,4,4,1.0,0,2,2,11,1,1,2,2,14,13.0,0,1968-07-23T00:00:00
22004,56,20401106,2005-04-06,BOS vs. MIL,W,35,1,6,0.167,0,1,0.0,2,2,1.0,1,4,5,7,2,0,2,2,4,10.0,0,1968-07-23T00:00:00
22004,56,20401131,2005-04-09,BOS @ NJN,L,25,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,8,0,0,1,0,4,-12.0,0,1968-07-23T00:00:00
22004,56,20401155,2005-04-12,BOS @ PHI,W,30,2,4,0.5,1,1,1.0,5,6,0.833,1,2,3,2,1,0,2,3,10,-3.0,0,1968-07-23T00:00:00
22004,56,20401164,2005-04-13,BOS @ MIL,W,37,4,8,0.5,2,5,0.4,2,3,0.667,1,2,3,10,0,0,3,2,12,1.0,0,1968-07-23T00:00:00
22004,56,20401175,2005-04-15,BOS vs. MIA,W,37,2,4,0.5,1,3,0.333,0,0,0.0,0,3,3,5,1,0,1,0,5,-10.0,0,1968-07-23T00:00:00
22004,56,20401197,2005-04-17,BOS @ TOR,W,36,6,11,0.545,0,0,0.0,2,5,0.4,1,2,3,7,0,0,0,2,14,13.0,0,1968-07-23T00:00:00
22004,56,20401209,2005-04-19,BOS @ CLE,L,23,4,6,0.667,0,1,0.0,0,0,0.0,0,1,1,4,2,0,0,0,8,4.0,0,1968-07-23T00:00:00
22005,56,20500010,2005-11-02,MIA @ MEM,W,28,0,3,0.0,0,2,0.0,4,4,1.0,0,4,4,2,1,0,4,2,4,13.0,0,1968-07-23T00:00:00
22005,56,20500018,2005-11-03,MIA vs. IND,L,30,4,7,0.571,0,2,0.0,0,1,0.0,1,5,6,2,2,0,0,3,8,-1.0,0,1968-07-23T00:00:00
22005,56,20500037,2005-11-05,MIA @ MIL,L,26,3,6,0.5,2,5,0.4,0,0,0.0,0,2,2,4,1,1,0,1,8,-6.0,0,1968-07-23T00:00:00
22005,56,20500048,2005-11-07,MIA vs. NJN,W,34,6,10,0.6,0,2,0.0,1,2,0.5,1,2,3,2,0,0,2,2,13,-6.0,0,1968-07-23T00:00:00
22005,56,20500062,2005-11-09,MIA @ IND,L,27,0,2,0.0,0,2,0.0,2,2,1.0,1,2,3,2,1,0,1,3,2,-21.0,0,1968-07-23T00:00:00
22005,56,20500069,2005-11-10,MIA vs. HOU,W,28,3,9,0.333,1,4,0.25,5,6,0.833,2,4,6,3,0,0,1,1,12,6.0,0,1968-07-23T00:00:00
22005,56,20500083,2005-11-12,MIA vs. CHA,W,26,1,3,0.333,0,1,0.0,2,2,1.0,2,3,5,6,0,0,2,3,4,6.0,0,1968-07-23T00:00:00
22005,56,20500102,2005-11-15,MIA vs. NOK,W,35,2,6,0.333,1,3,0.333,4,4,1.0,1,2,3,6,1,0,1,2,9,6.0,0,1968-07-23T00:00:00
22005,56,20500123,2005-11-18,MIA vs. PHI,W,42,3,10,0.3,0,3,0.0,3,4,0.75,2,2,4,3,0,0,8,4,9,13.0,0,1968-07-23T00:00:00
22005,56,20500140,2005-11-20,MIA @ TOR,L,38,2,10,0.2,0,4,0.0,2,2,1.0,0,3,3,7,1,0,0,3,6,-11.0,0,1968-07-23T00:00:00
22005,56,20500159,2005-11-23,MIA vs. POR,W,25,2,3,0.667,0,0,0.0,2,2,1.0,0,1,1,3,0,0,1,0,6,13.0,0,1968-07-23T00:00:00
22005,56,20500172,2005-11-25,MIA vs. DAL,L,17,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,3,2,-18.0,0,1968-07-23T00:00:00
22005,56,20500183,2005-11-26,MIA @ ORL,L,19,2,4,0.5,2,3,0.667,2,2,1.0,1,1,2,3,1,0,1,1,8,6.0,0,1968-07-23T00:00:00
22005,56,20500195,2005-11-28,MIA vs. NYK,W,24,1,3,0.333,0,1,0.0,1,2,0.5,0,2,2,1,1,0,1,1,3,-1.0,0,1968-07-23T00:00:00
22005,56,20500208,2005-11-30,MIA @ ATL,W,23,5,5,1.0,1,1,1.0,2,2,1.0,0,3,3,2,0,1,2,1,13,12.0,0,1968-07-23T00:00:00
22005,56,20500226,2005-12-02,MIA @ SAC,W,19,1,4,0.25,1,1,1.0,2,4,0.5,1,4,5,4,0,0,0,1,5,2.0,0,1968-07-23T00:00:00
22005,56,20500237,2005-12-03,MIA @ DEN,L,31,6,7,0.857,3,4,0.75,2,2,1.0,0,1,1,5,0,1,1,3,17,-1.0,0,1968-07-23T00:00:00
22005,56,20500248,2005-12-05,MIA @ LAC,L,18,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,2,1,0,1,3,3,-19.0,0,1968-07-23T00:00:00
22005,56,20500263,2005-12-07,MIA @ SAS,L,23,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,1,4,-3.0,0,1968-07-23T00:00:00
22005,56,20500271,2005-12-09,MIA vs. DEN,L,38,5,11,0.455,2,5,0.4,1,2,0.5,0,0,0,3,1,0,3,0,13,-10.0,0,1968-07-23T00:00:00
22005,56,20500291,2005-12-11,MIA vs. WAS,W,46,6,11,0.545,3,7,0.429,6,6,1.0,1,6,7,3,2,0,2,4,21,5.0,0,1968-07-23T00:00:00
22005,56,20500304,2005-12-13,MIA @ CHI,W,41,3,8,0.375,1,3,0.333,3,5,0.6,0,0,0,5,2,0,0,1,10,-2.0,0,1968-07-23T00:00:00
22005,56,20500313,2005-12-14,MIA @ MIL,W,37,8,12,0.667,2,4,0.5,2,2,1.0,0,6,6,5,2,0,4,2,20,17.0,0,1968-07-23T00:00:00
22005,56,20500323,2005-12-16,MIA @ PHI,W,35,3,8,0.375,1,3,0.333,5,6,0.833,0,1,1,5,1,0,3,3,12,11.0,0,1968-07-23T00:00:00
22005,56,20500336,2005-12-17,MIA @ CLE,L,28,4,8,0.5,1,4,0.25,0,0,0.0,1,4,5,6,1,1,1,2,9,-18.0,0,1968-07-23T00:00:00
22005,56,20500354,2005-12-20,MIA vs. ATL,W,27,5,13,0.385,0,2,0.0,5,5,1.0,1,2,3,8,1,0,0,3,15,32.0,0,1968-07-23T00:00:00
22005,56,20500375,2005-12-23,MIA vs. NJN,L,28,2,3,0.667,1,2,0.5,0,1,0.0,0,1,1,3,0,0,0,4,5,-15.0,0,1968-07-23T00:00:00
22005,56,20500386,2005-12-25,MIA vs. LAL,W,31,9,11,0.818,1,1,1.0,2,2,1.0,2,0,2,0,2,0,1,3,21,17.0,0,1968-07-23T00:00:00
22005,56,20500399,2005-12-27,MIA vs. MIL,W,26,2,7,0.286,2,7,0.286,0,0,0.0,0,0,0,1,1,0,1,4,6,1.0,0,1968-07-23T00:00:00
22005,56,20500414,2005-12-29,MIA @ DET,L,31,2,6,0.333,1,4,0.25,0,0,0.0,0,1,1,3,1,0,1,3,5,-8.0,0,1968-07-23T00:00:00
22005,56,20500417,2005-12-30,MIA @ WAS,W,30,4,10,0.4,0,4,0.0,2,4,0.5,0,3,3,7,2,0,2,1,10,23.0,0,1968-07-23T00:00:00
22005,56,20500434,2006-01-01,MIA vs. MIN,W,26,4,7,0.571,2,2,1.0,0,0,0.0,0,3,3,3,2,0,3,2,10,6.0,0,1968-07-23T00:00:00
22005,56,20500451,2006-01-04,MIA @ NOK,L,27,3,5,0.6,1,3,0.333,1,2,0.5,0,1,1,2,0,0,0,0,8,-3.0,0,1968-07-23T00:00:00
22005,56,20500470,2006-01-06,MIA @ PHX,L,38,6,11,0.545,1,4,0.25,2,2,1.0,0,3,3,3,3,0,2,2,15,-25.0,0,1968-07-23T00:00:00
22005,56,20500485,2006-01-08,MIA @ POR,W,27,3,6,0.5,0,1,0.0,2,2,1.0,0,4,4,5,1,0,1,2,8,12.0,0,1968-07-23T00:00:00
22005,56,20500509,2006-01-11,MIA @ GSW,W,27,5,9,0.556,3,4,0.75,0,0,0.0,0,7,7,6,0,0,3,2,13,9.0,0,1968-07-23T00:00:00
22005,56,20500521,2006-01-13,MIA @ SEA,W,8,3,4,0.75,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,0,6,11.0,0,1968-07-23T00:00:00
22005,56,20500529,2006-01-14,MIA @ UTA,W,25,5,9,0.556,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,3,11,-1.0,0,1968-07-23T00:00:00
22005,56,20500547,2006-01-16,MIA @ LAL,L,32,3,7,0.429,0,3,0.0,0,0,0.0,0,5,5,6,0,0,0,2,6,0.0,0,1968-07-23T00:00:00
22005,56,20500569,2006-01-20,MIA vs. SAS,L,24,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,2,1,-6.0,0,1968-07-23T00:00:00
22005,56,20500587,2006-01-22,MIA vs. SAC,W,24,3,6,0.5,1,3,0.333,0,0,0.0,0,1,1,3,0,0,0,2,7,4.0,0,1968-07-23T00:00:00
22005,56,20500601,2006-01-24,MIA vs. MEM,W,26,1,4,0.25,1,2,0.5,2,4,0.5,2,1,3,2,2,0,1,1,5,0.0,0,1968-07-23T00:00:00
22005,56,20500617,2006-01-26,MIA vs. PHX,L,36,3,11,0.273,0,5,0.0,1,2,0.5,0,4,4,8,1,0,4,2,7,-2.0,0,1968-07-23T00:00:00
22005,56,20500623,2006-01-27,MIA @ CHA,W,42,4,10,0.4,0,4,0.0,3,4,0.75,0,5,5,8,1,0,3,0,11,7.0,0,1968-07-23T00:00:00
22005,56,20500644,2006-01-29,MIA @ HOU,W,40,4,11,0.364,4,8,0.5,0,0,0.0,3,2,5,6,1,0,3,3,12,10.0,0,1968-07-23T00:00:00
22005,56,20500649,2006-01-30,MIA vs. LAC,W,41,7,13,0.538,5,8,0.625,0,0,0.0,1,5,6,7,1,0,1,2,19,6.0,0,1968-07-23T00:00:00
22005,56,20500674,2006-02-02,MIA vs. CLE,W,38,6,9,0.667,2,4,0.5,0,0,0.0,0,4,4,2,0,0,1,3,14,7.0,0,1968-07-23T00:00:00
